ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_FAMILY,WHOLESALE,NL-GE,4257.16,Weekly,2025-05-26,2025-06-01,KG,3.049,3.049
PEAR_FAMILY,WHOLESALE,NL-GE,4344.28,Weekly,2025-06-02,2025-06-08,KG,3.058,3.058
PEAR_FAMILY,WHOLESALE,NL-GE,5006.04,Weekly,2025-06-09,2025-06-15,KG,3.049,3.049
PEAR_FAMILY,WHOLESALE,NL-GE,5310.31,Weekly,2025-06-16,2025-06-22,KG,3.075,3.075
PEAR_FAMILY,WHOLESALE,NL-GE,5037.42,Weekly,2025-06-23,2025-06-29,KG,3.059,3.059
PEAR_FAMILY,WHOLESALE,NL-GE,5139.57,Weekly,2025-06-30,2025-07-06,KG,3.051,3.051
PEAR_FAMILY,WHOLESALE,NL-GE,5463.3,Weekly,2025-07-07,2025-07-13,KG,3.087,3.087
PEAR_FAMILY,WHOLESALE,NL-GE,5506.06,Weekly,2025-07-14,2025-07-20,KG,3.048,3.048
PEAR_FAMILY,WHOLESALE,NL-GE,5800.33,Weekly,2025-07-21,2025-07-27,KG,3.071,3.071
PEAR_FAMILY,WHOLESALE,NL-GE,5514.75,Weekly,2025-07-28,2025-08-03,KG,2.802,2.802
PEAR_FAMILY,WHOLESALE,NL-GE,6180.63,Weekly,2025-08-04,2025-08-10,KG,2.442,2.442
PEAR_FAMILY,WHOLESALE,NL-GE,6602.04,Weekly,2025-08-11,2025-08-17,KG,2.453,2.453
PEAR_FAMILY,WHOLESALE,NL-GE,6850.73,Weekly,2025-08-18,2025-08-24,KG,2.449,2.449
PEAR_FAMILY,WHOLESALE,NL-GE,7087.73,Weekly,2025-08-25,2025-08-31,KG,2.437,2.437
PEAR_FAMILY,WHOLESALE,NL-GE,6911.45,Weekly,2025-09-01,2025-09-07,KG,2.443,2.443
PEAR_FAMILY,WHOLESALE,NL-GE,6277.69,Weekly,2025-09-08,2025-09-14,KG,2.466,2.466
PEAR_FAMILY,WHOLESALE,NL-GE,6547.85,Weekly,2025-09-15,2025-09-21,KG,2.439,2.439
PEAR_FAMILY,WHOLESALE,NL-GE,7544.37,Weekly,2025-09-22,2025-09-28,KG,2.475,2.475
PEAR_FAMILY,WHOLESALE,NL-GE,6777.639999999999,Weekly,2025-09-29,2025-10-05,KG,2.433,2.433
PEAR_FAMILY,WHOLESALE,NL-GE,6966.29,Weekly,2025-10-06,2025-10-12,KG,2.454,2.454
PEAR_FAMILY,WHOLESALE,NL-GE,7109.8099999999995,Weekly,2025-10-13,2025-10-19,KG,2.447,2.447
PEAR_FAMILY,WHOLESALE,NL-GE,6274.57,Weekly,2025-10-20,2025-10-26,KG,2.464,2.464
PEAR_FAMILY,WHOLESALE,NL-GE,6272.76,Weekly,2025-10-27,2025-11-02,KG,2.611,2.611
PEAR_FAMILY,WHOLESALE,NL-GE,7618.34,Weekly,2025-11-03,2025-11-09,KG,3.082,3.082
PEAR_FAMILY,WHOLESALE,NL-GE,6340.54,Weekly,2025-11-10,2025-11-16,KG,3.088,3.088
PEAR_FAMILY,WHOLESALE,NL-GE,6163.01,Weekly,2025-11-17,2025-11-23,KG,3.041,3.041
PEAR_FAMILY,WHOLESALE,NL-GE,6330.97,Weekly,2025-11-24,2025-11-30,KG,3.081,3.081
PEAR_FAMILY,WHOLESALE,NL-GE,6139.92,Weekly,2025-12-01,2025-12-07,KG,3.106,3.106
PEAR_FAMILY,WHOLESALE,NL-GE,7015.88,Weekly,2025-12-08,2025-12-14,KG,3.021,3.021
PEAR_FAMILY,WHOLESALE,NL-GE,6793.59,Weekly,2025-12-15,2025-12-21,KG,3.033,3.033
PEAR_FAMILY,WHOLESALE,NL-GE,6377.15,Weekly,2025-12-22,2025-12-28,KG,3.047,3.047
PEAR_FAMILY,WHOLESALE,NL-GE,5603.8,Weekly,2025-12-29,2026-01-04,KG,3.097,3.097
PEAR_FAMILY,WHOLESALE,NL-GE,5072.74,Weekly,2026-01-05,2026-01-11,KG,3.049,3.049
PEAR_FAMILY,WHOLESALE,NL-GE,5913.08,Weekly,2026-01-12,2026-01-18,KG,3.04,3.04
PEAR_FAMILY,WHOLESALE,NL-GE,6273.07,Weekly,2026-01-19,2026-01-25,KG,3.057,3.057
PEAR_FAMILY,WHOLESALE,NL-GE,5474.2,Weekly,2026-01-26,2026-02-01,KG,3.057,3.057
PEAR_FAMILY,WHOLESALE,NL-NB,3234.24,Weekly,2023-01-30,2023-02-05,KG,3.122,3.122
PEAR_FAMILY,WHOLESALE,NL-NB,5741.1900000000005,Weekly,2023-02-06,2023-02-12,KG,3.131,3.131
PEAR_FAMILY,WHOLESALE,NL-NB,5888.72,Weekly,2023-02-13,2023-02-19,KG,3.2,3.2
PEAR_FAMILY,WHOLESALE,NL-NB,5200.73,Weekly,2023-02-20,2023-02-26,KG,3.138,3.138
PEAR_FAMILY,WHOLESALE,NL-NB,5175.34,Weekly,2023-02-27,2023-03-05,KG,3.125,3.125
PEAR_FAMILY,WHOLESALE,NL-NB,4140.71,Weekly,2023-03-06,2023-03-12,KG,3.173,3.173
PEAR_FAMILY,WHOLESALE,NL-NB,5306.37,Weekly,2023-03-13,2023-03-19,KG,3.153,3.153
PEAR_FAMILY,WHOLESALE,NL-NB,4213.96,Weekly,2023-03-20,2023-03-26,KG,3.149,3.149
PEAR_FAMILY,WHOLESALE,NL-NB,4409.53,Weekly,2023-03-27,2023-04-02,KG,3.187,3.187
PEAR_FAMILY,WHOLESALE,NL-NB,4820.96,Weekly,2023-04-03,2023-04-09,KG,3.165,3.165
PEAR_FAMILY,WHOLESALE,NL-NB,4580.4,Weekly,2023-04-10,2023-04-16,KG,3.148,3.148
PEAR_FAMILY,WHOLESALE,NL-NB,4491.84,Weekly,2023-04-17,2023-04-23,KG,3.162,3.162
PEAR_FAMILY,WHOLESALE,NL-NB,4388.35,Weekly,2023-04-24,2023-04-30,KG,3.135,3.135
PEAR_FAMILY,WHOLESALE,NL-NB,4786.96,Weekly,2023-05-01,2023-05-07,KG,3.18,3.18
PEAR_FAMILY,WHOLESALE,NL-NB,4240.32,Weekly,2023-05-08,2023-05-14,KG,3.132,3.132
PEAR_FAMILY,WHOLESALE,NL-NB,5088.95,Weekly,2023-05-15,2023-05-21,KG,3.164,3.164
PEAR_FAMILY,WHOLESALE,NL-NB,4998.96,Weekly,2023-05-22,2023-05-28,KG,3.167,3.167
PEAR_FAMILY,WHOLESALE,NL-NB,5245.74,Weekly,2023-05-29,2023-06-04,KG,3.163,3.163
PEAR_FAMILY,WHOLESALE,NL-NB,5456.41,Weekly,2023-06-05,2023-06-11,KG,3.171,3.171
PEAR_FAMILY,WHOLESALE,NL-NB,5381.38,Weekly,2023-06-12,2023-06-18,KG,3.112,3.112
PEAR_FAMILY,WHOLESALE,NL-NB,5033.67,Weekly,2023-06-19,2023-06-25,KG,3.14,3.14
PEAR_FAMILY,WHOLESALE,NL-NB,5293.89,Weekly,2023-06-26,2023-07-02,KG,3.172,3.172
PEAR_FAMILY,WHOLESALE,NL-NB,5433.37,Weekly,2023-07-03,2023-07-09,KG,3.139,3.139
PEAR_FAMILY,WHOLESALE,NL-NB,5784.72,Weekly,2023-07-10,2023-07-16,KG,3.142,3.142
PEAR_FAMILY,WHOLESALE,NL-NB,5890.92,Weekly,2023-07-17,2023-07-23,KG,3.146,3.146
PEAR_FAMILY,WHOLESALE,NL-NB,5092.8099999999995,Weekly,2023-07-24,2023-07-30,KG,3.153,3.153
PEAR_FAMILY,WHOLESALE,NL-NB,4829.06,Weekly,2023-07-31,2023-08-06,KG,2.602,2.602
PEAR_FAMILY,WHOLESALE,NL-NB,6294.4,Weekly,2023-08-07,2023-08-13,KG,2.509,2.509
PEAR_FAMILY,WHOLESALE,NL-NB,6844.12,Weekly,2023-08-14,2023-08-20,KG,2.573,2.573
PEAR_FAMILY,WHOLESALE,NL-NB,6879.25,Weekly,2023-08-21,2023-08-27,KG,2.528,2.528
PEAR_FAMILY,WHOLESALE,NL-NB,6680.05,Weekly,2023-08-28,2023-09-03,KG,2.537,2.537
PEAR_FAMILY,WHOLESALE,NL-NB,7850.929999999999,Weekly,2023-09-04,2023-09-10,KG,2.56,2.56
PEAR_FAMILY,WHOLESALE,NL-NB,7262.82,Weekly,2023-09-11,2023-09-17,KG,2.543,2.543
PEAR_FAMILY,WHOLESALE,NL-NB,7018.33,Weekly,2023-09-18,2023-09-24,KG,2.502,2.502
PEAR_FAMILY,WHOLESALE,NL-NB,8120.53,Weekly,2023-09-25,2023-10-01,KG,2.535,2.535
PEAR_FAMILY,WHOLESALE,NL-NB,7696.400000000001,Weekly,2023-10-02,2023-10-08,KG,2.509,2.509
PEAR_FAMILY,WHOLESALE,NL-NB,7062.13,Weekly,2023-10-09,2023-10-15,KG,2.526,2.526
PEAR_FAMILY,WHOLESALE,NL-NB,6753.05,Weekly,2023-10-16,2023-10-22,KG,2.531,2.531
PEAR_FAMILY,WHOLESALE,NL-NB,6460.3099999999995,Weekly,2023-10-23,2023-10-29,KG,2.529,2.529
PEAR_FAMILY,WHOLESALE,NL-NB,6390.52,Weekly,2023-10-30,2023-11-05,KG,3.001,3.001
PEAR_FAMILY,WHOLESALE,NL-NB,6822.650000000001,Weekly,2023-11-06,2023-11-12,KG,3.16,3.16
PEAR_FAMILY,WHOLESALE,NL-NB,6198.41,Weekly,2023-11-13,2023-11-19,KG,3.155,3.155
PEAR_FAMILY,WHOLESALE,NL-NB,6791.34,Weekly,2023-11-20,2023-11-26,KG,3.154,3.154
PEAR_FAMILY,WHOLESALE,NL-NB,6243.35,Weekly,2023-11-27,2023-12-03,KG,3.155,3.155
PEAR_FAMILY,WHOLESALE,NL-NB,6132.03,Weekly,2023-12-04,2023-12-10,KG,3.156,3.156
PEAR_FAMILY,WHOLESALE,NL-NB,6783.13,Weekly,2023-12-11,2023-12-17,KG,3.159,3.159
PEAR_FAMILY,WHOLESALE,NL-NB,5573.45,Weekly,2023-12-18,2023-12-24,KG,3.133,3.133
PEAR_FAMILY,WHOLESALE,NL-NB,6075.42,Weekly,2023-12-25,2023-12-31,KG,3.157,3.157
PEAR_FAMILY,WHOLESALE,NL-NB,5626.1900000000005,Weekly,2024-01-01,2024-01-07,KG,3.121,3.121
PEAR_FAMILY,WHOLESALE,NL-NB,5831.82,Weekly,2024-01-08,2024-01-14,KG,3.141,3.141
PEAR_FAMILY,WHOLESALE,NL-NB,5822.03,Weekly,2024-01-15,2024-01-21,KG,3.118,3.118
PEAR_FAMILY,WHOLESALE,NL-NB,6180.0,Weekly,2024-01-22,2024-01-28,KG,3.118,3.118
PEAR_FAMILY,WHOLESALE,NL-NB,6038.54,Weekly,2024-01-29,2024-02-04,KG,3.136,3.136
PEAR_FAMILY,WHOLESALE,NL-NB,5169.58,Weekly,2024-02-05,2024-02-11,KG,3.163,3.163
PEAR_FAMILY,WHOLESALE,NL-NB,5487.67,Weekly,2024-02-12,2024-02-18,KG,3.163,3.163
PEAR_FAMILY,WHOLESALE,NL-NB,5139.77,Weekly,2024-02-19,2024-02-25,KG,3.14,3.14
PEAR_FAMILY,WHOLESALE,NL-NB,5351.14,Weekly,2024-02-26,2024-03-03,KG,3.163,3.163
PEAR_FAMILY,WHOLESALE,NL-NB,5638.47,Weekly,2024-03-04,2024-03-10,KG,3.159,3.159
PEAR_FAMILY,WHOLESALE,NL-NB,4900.93,Weekly,2024-03-11,2024-03-17,KG,3.195,3.195
PEAR_FAMILY,WHOLESALE,NL-NB,5113.55,Weekly,2024-03-18,2024-03-24,KG,3.153,3.153
PEAR_FAMILY,WHOLESALE,NL-NB,4791.55,Weekly,2024-03-25,2024-03-31,KG,3.162,3.162
PEAR_FAMILY,WHOLESALE,NL-NB,4803.8,Weekly,2024-04-01,2024-04-07,KG,3.139,3.139
PEAR_FAMILY,WHOLESALE,NL-NB,5204.95,Weekly,2024-04-08,2024-04-14,KG,3.145,3.145
PEAR_FAMILY,WHOLESALE,NL-NB,3856.1,Weekly,2024-04-15,2024-04-21,KG,3.137,3.137
PEAR_FAMILY,WHOLESALE,NL-NB,4431.41,Weekly,2024-04-22,2024-04-28,KG,3.18,3.18
PEAR_FAMILY,WHOLESALE,NL-NB,4620.24,Weekly,2024-04-29,2024-05-05,KG,3.141,3.141
PEAR_FAMILY,WHOLESALE,NL-NB,4751.02,Weekly,2024-05-06,2024-05-12,KG,3.137,3.137
PEAR_FAMILY,WHOLESALE,NL-NB,4486.63,Weekly,2024-05-13,2024-05-19,KG,3.158,3.158
PEAR_FAMILY,WHOLESALE,NL-NB,4316.85,Weekly,2024-05-20,2024-05-26,KG,3.156,3.156
PEAR_FAMILY,WHOLESALE,NL-NB,4519.610000000001,Weekly,2024-05-27,2024-06-02,KG,3.123,3.123
PEAR_FAMILY,WHOLESALE,NL-NB,5063.77,Weekly,2024-06-03,2024-06-09,KG,3.132,3.132
PEAR_FAMILY,WHOLESALE,NL-NB,4444.01,Weekly,2024-06-10,2024-06-16,KG,3.154,3.154
PEAR_FAMILY,WHOLESALE,NL-NB,4711.86,Weekly,2024-06-17,2024-06-23,KG,3.144,3.144
PEAR_FAMILY,WHOLESALE,NL-NB,5150.45,Weekly,2024-06-24,2024-06-30,KG,3.12,3.12
PEAR_FAMILY,WHOLESALE,NL-NB,4857.08,Weekly,2024-07-01,2024-07-07,KG,3.189,3.189
PEAR_FAMILY,WHOLESALE,NL-NB,5196.46,Weekly,2024-07-08,2024-07-14,KG,3.153,3.153
PEAR_FAMILY,WHOLESALE,NL-NB,6098.95,Weekly,2024-07-15,2024-07-21,KG,3.118,3.118
PEAR_FAMILY,WHOLESALE,NL-NB,5514.16,Weekly,2024-07-22,2024-07-28,KG,3.164,3.164
PEAR_FAMILY,WHOLESALE,NL-NB,6215.38,Weekly,2024-07-29,2024-08-04,KG,2.792,2.792
PEAR_FAMILY,WHOLESALE,NL-NB,6493.8099999999995,Weekly,2024-08-05,2024-08-11,KG,2.547,2.547
PEAR_FAMILY,WHOLESALE,NL-NB,6188.36,Weekly,2024-08-12,2024-08-18,KG,2.527,2.527
PEAR_FAMILY,WHOLESALE,NL-NB,6738.2,Weekly,2024-08-19,2024-08-25,KG,2.502,2.502
PEAR_FAMILY,WHOLESALE,NL-NB,6972.32,Weekly,2024-08-26,2024-09-01,KG,2.553,2.553
PEAR_FAMILY,WHOLESALE,NL-NB,6591.37,Weekly,2024-09-02,2024-09-08,KG,2.542,2.542
PEAR_FAMILY,WHOLESALE,NL-NB,6738.04,Weekly,2024-09-09,2024-09-15,KG,2.508,2.542
PEAR_FAMILY,WHOLESALE,NL-NB,7880.26,Weekly,2024-09-16,2024-09-22,KG,2.507,2.547
PEAR_FAMILY,WHOLESALE,NL-NB,6658.57,Weekly,2024-09-23,2024-09-29,KG,2.529,2.534
PEAR_FAMILY,WHOLESALE,NL-NB,7057.03,Weekly,2024-09-30,2024-10-06,KG,2.565,2.565
PEAR_FAMILY,WHOLESALE,NL-NB,6628.5599999999995,Weekly,2024-10-07,2024-10-13,KG,2.544,2.544
PEAR_FAMILY,WHOLESALE,NL-NB,7070.42,Weekly,2024-10-14,2024-10-20,KG,2.516,2.516
PEAR_FAMILY,WHOLESALE,NL-NB,7403.2,Weekly,2024-10-21,2024-10-27,KG,2.551,2.551
PEAR_FAMILY,WHOLESALE,NL-NB,7160.59,Weekly,2024-10-28,2024-11-03,KG,2.806,2.806
PEAR_FAMILY,WHOLESALE,NL-NB,7106.85,Weekly,2024-11-04,2024-11-10,KG,3.122,3.122
PEAR_FAMILY,WHOLESALE,NL-NB,6729.97,Weekly,2024-11-11,2024-11-17,KG,3.137,3.137
PEAR_FAMILY,WHOLESALE,NL-NB,5830.42,Weekly,2024-11-18,2024-11-24,KG,3.122,3.122
PEAR_FAMILY,WHOLESALE,NL-NB,7025.09,Weekly,2024-11-25,2024-12-01,KG,3.146,3.146
PEAR_FAMILY,WHOLESALE,NL-NB,6383.16,Weekly,2024-12-02,2024-12-08,KG,3.135,3.135
PEAR_FAMILY,WHOLESALE,NL-NB,6289.72,Weekly,2024-12-09,2024-12-15,KG,3.173,3.173
PEAR_FAMILY,WHOLESALE,NL-NB,6076.41,Weekly,2024-12-16,2024-12-22,KG,3.148,3.148
PEAR_FAMILY,WHOLESALE,NL-NB,6316.0599999999995,Weekly,2024-12-23,2024-12-29,KG,3.151,3.151
PEAR_FAMILY,WHOLESALE,NL-NB,5407.7,Weekly,2024-12-30,2025-01-05,KG,3.175,3.175
PEAR_FAMILY,WHOLESALE,NL-NB,5784.610000000001,Weekly,2025-01-06,2025-01-12,KG,3.139,3.139
PEAR_FAMILY,WHOLESALE,NL-NB,5963.7,Weekly,2025-01-13,2025-01-19,KG,3.148,3.148
PEAR_FAMILY,WHOLESALE,NL-NB,5079.97,Weekly,2025-01-20,2025-01-26,KG,3.152,3.152
PEAR_FAMILY,WHOLESALE,NL-NB,5922.81,Weekly,2025-01-27,2025-02-02,KG,3.157,3.157
PEAR_FAMILY,WHOLESALE,NL-NB,5994.13,Weekly,2025-02-03,2025-02-09,KG,3.165,3.165
PEAR_FAMILY,WHOLESALE,NL-NB,5179.7,Weekly,2025-02-10,2025-02-16,KG,3.155,3.155
PEAR_FAMILY,WHOLESALE,NL-NB,6035.97,Weekly,2025-02-17,2025-02-23,KG,3.154,3.154
PEAR_FAMILY,WHOLESALE,NL-NB,5186.68,Weekly,2025-02-24,2025-03-02,KG,3.128,3.128
PEAR_FAMILY,WHOLESALE,NL-NB,6236.01,Weekly,2025-03-03,2025-03-09,KG,3.164,3.164
PEAR_FAMILY,WHOLESALE,NL-NB,5417.78,Weekly,2025-03-10,2025-03-16,KG,3.158,3.158
PEAR_FAMILY,WHOLESALE,NL-NB,5940.15,Weekly,2025-03-17,2025-03-23,KG,3.148,3.148
PEAR_FAMILY,WHOLESALE,NL-NB,5384.3,Weekly,2025-03-24,2025-03-30,KG,3.133,3.133
PEAR_FAMILY,WHOLESALE,NL-NB,5923.74,Weekly,2025-03-31,2025-04-06,KG,3.166,3.166
PEAR_FAMILY,WHOLESALE,NL-NB,5613.51,Weekly,2025-04-07,2025-04-13,KG,3.182,3.182
PEAR_FAMILY,WHOLESALE,NL-NB,4453.51,Weekly,2025-04-14,2025-04-20,KG,3.18,3.18
PEAR_FAMILY,WHOLESALE,NL-NB,4803.12,Weekly,2025-04-21,2025-04-27,KG,3.12,3.12
PEAR_FAMILY,WHOLESALE,NL-NB,5511.57,Weekly,2025-04-28,2025-05-04,KG,3.142,3.142
PEAR_FAMILY,WHOLESALE,NL-NB,5101.44,Weekly,2025-05-05,2025-05-11,KG,3.167,3.167
PEAR_FAMILY,WHOLESALE,NL-NB,5320.56,Weekly,2025-05-12,2025-05-18,KG,3.138,3.138
PEAR_FAMILY,WHOLESALE,NL-NB,4842.22,Weekly,2025-05-19,2025-05-25,KG,3.128,3.128
PEAR_FAMILY,WHOLESALE,NL-NB,4625.39,Weekly,2025-05-26,2025-06-01,KG,3.145,3.145
PEAR_FAMILY,WHOLESALE,NL-NB,4814.5,Weekly,2025-06-02,2025-06-08,KG,3.149,3.149
PEAR_FAMILY,WHOLESALE,NL-NB,5394.59,Weekly,2025-06-09,2025-06-15,KG,3.139,3.139
PEAR_FAMILY,WHOLESALE,NL-NB,5534.38,Weekly,2025-06-16,2025-06-22,KG,3.157,3.157
PEAR_FAMILY,WHOLESALE,NL-NB,5252.5199999999995,Weekly,2025-06-23,2025-06-29,KG,3.151,3.151
PEAR_FAMILY,WHOLESALE,NL-NB,5135.88,Weekly,2025-06-30,2025-07-06,KG,3.166,3.166
PEAR_FAMILY,WHOLESALE,NL-NB,5559.83,Weekly,2025-07-07,2025-07-13,KG,3.172,3.172
PEAR_FAMILY,WHOLESALE,NL-NB,5957.32,Weekly,2025-07-14,2025-07-20,KG,3.143,3.143
PEAR_FAMILY,WHOLESALE,NL-NB,5723.78,Weekly,2025-07-21,2025-07-27,KG,3.188,3.188
PEAR_FAMILY,WHOLESALE,NL-NB,6108.3,Weekly,2025-07-28,2025-08-03,KG,2.851,2.851
PEAR_FAMILY,WHOLESALE,NL-NB,6612.17,Weekly,2025-08-04,2025-08-10,KG,2.54,2.54
PEAR_FAMILY,WHOLESALE,NL-NB,6747.13,Weekly,2025-08-11,2025-08-17,KG,2.533,2.533
PEAR_FAMILY,WHOLESALE,NL-NB,7033.99,Weekly,2025-08-18,2025-08-24,KG,2.562,2.562
PEAR_FAMILY,WHOLESALE,NL-NB,6849.29,Weekly,2025-08-25,2025-08-31,KG,2.532,2.532
PEAR_FAMILY,WHOLESALE,NL-NB,7604.1,Weekly,2025-09-01,2025-09-07,KG,2.533,2.533
PEAR_FAMILY,WHOLESALE,NL-NB,6985.24,Weekly,2025-09-08,2025-09-14,KG,2.546,2.546
PEAR_FAMILY,WHOLESALE,NL-NB,7473.48,Weekly,2025-09-15,2025-09-21,KG,2.529,2.529
PEAR_FAMILY,WHOLESALE,NL-NB,7338.67,Weekly,2025-09-22,2025-09-28,KG,2.54,2.54
PEAR_FAMILY,WHOLESALE,NL-NB,6922.64,Weekly,2025-09-29,2025-10-05,KG,2.531,2.531
PEAR_FAMILY,WHOLESALE,NL-NB,6967.05,Weekly,2025-10-06,2025-10-12,KG,2.545,2.545
PEAR_FAMILY,WHOLESALE,NL-NB,7243.72,Weekly,2025-10-13,2025-10-19,KG,2.549,2.549
PEAR_FAMILY,WHOLESALE,NL-NB,6567.09,Weekly,2025-10-20,2025-10-26,KG,2.548,2.548
PEAR_FAMILY,WHOLESALE,NL-NB,6722.44,Weekly,2025-10-27,2025-11-02,KG,2.687,2.687
PEAR_FAMILY,WHOLESALE,NL-NB,8280.67,Weekly,2025-11-03,2025-11-09,KG,3.116,3.116
PEAR_FAMILY,WHOLESALE,NL-NB,7031.72,Weekly,2025-11-10,2025-11-16,KG,3.162,3.162
PEAR_FAMILY,WHOLESALE,NL-NB,6374.18,Weekly,2025-11-17,2025-11-23,KG,3.141,3.141
PEAR_FAMILY,WHOLESALE,NL-NB,6332.21,Weekly,2025-11-24,2025-11-30,KG,3.187,3.187
PEAR_FAMILY,WHOLESALE,NL-NB,6331.7,Weekly,2025-12-01,2025-12-07,KG,3.115,3.115
PEAR_FAMILY,WHOLESALE,NL-NB,6541.64,Weekly,2025-12-08,2025-12-14,KG,3.142,3.142
PEAR_FAMILY,WHOLESALE,NL-NB,6813.71,Weekly,2025-12-15,2025-12-21,KG,3.127,3.127
PEAR_FAMILY,WHOLESALE,NL-NB,6584.43,Weekly,2025-12-22,2025-12-28,KG,3.151,3.151
PEAR_FAMILY,WHOLESALE,NL-NB,5936.83,Weekly,2025-12-29,2026-01-04,KG,3.154,3.154
PEAR_FAMILY,WHOLESALE,NL-NB,5304.32,Weekly,2026-01-05,2026-01-11,KG,3.15,3.15
PEAR_FAMILY,WHOLESALE,NL-NB,6448.9,Weekly,2026-01-12,2026-01-18,KG,3.155,3.155
PEAR_FAMILY,WHOLESALE,NL-NB,6430.25,Weekly,2026-01-19,2026-01-25,KG,3.169,3.169
PEAR_FAMILY,WHOLESALE,NL-NB,5458.9,Weekly,2026-01-26,2026-02-01,KG,3.166,3.166
PEAR_FAMILY,WHOLESALE,NL-NH,3268.18,Weekly,2023-01-30,2023-02-05,KG,3.298,3.298
PEAR_FAMILY,WHOLESALE,NL-NH,5997.99,Weekly,2023-02-06,2023-02-12,KG,3.227,3.227
PEAR_FAMILY,WHOLESALE,NL-NH,5797.55,Weekly,2023-02-13,2023-02-19,KG,3.282,3.282
PEAR_FAMILY,WHOLESALE,NL-NH,5623.75,Weekly,2023-02-20,2023-02-26,KG,3.229,3.229
PEAR_FAMILY,WHOLESALE,NL-NH,5649.53,Weekly,2023-02-27,2023-03-05,KG,3.245,3.245
PEAR_FAMILY,WHOLESALE,NL-NH,4522.47,Weekly,2023-03-06,2023-03-12,KG,3.224,3.224
PEAR_FAMILY,WHOLESALE,NL-NH,5406.05,Weekly,2023-03-13,2023-03-19,KG,3.27,3.27
PEAR_FAMILY,WHOLESALE,NL-NH,4666.57,Weekly,2023-03-20,2023-03-26,KG,3.221,3.221
PEAR_FAMILY,WHOLESALE,NL-NH,4699.34,Weekly,2023-03-27,2023-04-02,KG,3.199,3.199
PEAR_FAMILY,WHOLESALE,NL-NH,4967.73,Weekly,2023-04-03,2023-04-09,KG,3.231,3.231
PEAR_FAMILY,WHOLESALE,NL-NH,4553.78,Weekly,2023-04-10,2023-04-16,KG,3.256,3.256
PEAR_FAMILY,WHOLESALE,NL-NH,4558.45,Weekly,2023-04-17,2023-04-23,KG,3.235,3.235
PEAR_FAMILY,WHOLESALE,NL-NH,4622.05,Weekly,2023-04-24,2023-04-30,KG,3.275,3.275
PEAR_FAMILY,WHOLESALE,NL-NH,4872.93,Weekly,2023-05-01,2023-05-07,KG,3.268,3.268
PEAR_FAMILY,WHOLESALE,NL-NH,4727.15,Weekly,2023-05-08,2023-05-14,KG,3.237,3.237
PEAR_FAMILY,WHOLESALE,NL-NH,5397.65,Weekly,2023-05-15,2023-05-21,KG,3.251,3.251
PEAR_FAMILY,WHOLESALE,NL-NH,5130.09,Weekly,2023-05-22,2023-05-28,KG,3.23,3.23
PEAR_FAMILY,WHOLESALE,NL-NH,5037.99,Weekly,2023-05-29,2023-06-04,KG,3.233,3.233
PEAR_FAMILY,WHOLESALE,NL-NH,5444.53,Weekly,2023-06-05,2023-06-11,KG,3.23,3.23
PEAR_FAMILY,WHOLESALE,NL-NH,5529.38,Weekly,2023-06-12,2023-06-18,KG,3.232,3.232
PEAR_FAMILY,WHOLESALE,NL-NH,5475.15,Weekly,2023-06-19,2023-06-25,KG,3.22,3.22
PEAR_FAMILY,WHOLESALE,NL-NH,5286.12,Weekly,2023-06-26,2023-07-02,KG,3.243,3.243
PEAR_FAMILY,WHOLESALE,NL-NH,5591.46,Weekly,2023-07-03,2023-07-09,KG,3.215,3.215
PEAR_FAMILY,WHOLESALE,NL-NH,6090.92,Weekly,2023-07-10,2023-07-16,KG,3.259,3.259
PEAR_FAMILY,WHOLESALE,NL-NH,5694.29,Weekly,2023-07-17,2023-07-23,KG,3.238,3.238
PEAR_FAMILY,WHOLESALE,NL-NH,5756.22,Weekly,2023-07-24,2023-07-30,KG,3.242,3.242
PEAR_FAMILY,WHOLESALE,NL-NH,4942.86,Weekly,2023-07-31,2023-08-06,KG,2.683,2.683
PEAR_FAMILY,WHOLESALE,NL-NH,6793.85,Weekly,2023-08-07,2023-08-13,KG,2.621,2.621
PEAR_FAMILY,WHOLESALE,NL-NH,7055.25,Weekly,2023-08-14,2023-08-20,KG,2.593,2.593
PEAR_FAMILY,WHOLESALE,NL-NH,7083.04,Weekly,2023-08-21,2023-08-27,KG,2.594,2.594
PEAR_FAMILY,WHOLESALE,NL-NH,6725.02,Weekly,2023-08-28,2023-09-03,KG,2.619,2.619
PEAR_FAMILY,WHOLESALE,NL-NH,7731.04,Weekly,2023-09-04,2023-09-10,KG,2.603,2.603
PEAR_FAMILY,WHOLESALE,NL-NH,7529.93,Weekly,2023-09-11,2023-09-17,KG,2.622,2.622
PEAR_FAMILY,WHOLESALE,NL-NH,6679.78,Weekly,2023-09-18,2023-09-24,KG,2.62,2.62
PEAR_FAMILY,WHOLESALE,NL-NH,8391.67,Weekly,2023-09-25,2023-10-01,KG,2.61,2.61
PEAR_FAMILY,WHOLESALE,NL-NH,8306.380000000001,Weekly,2023-10-02,2023-10-08,KG,2.626,2.626
PEAR_FAMILY,WHOLESALE,NL-NH,6935.0,Weekly,2023-10-09,2023-10-15,KG,2.607,2.607
PEAR_FAMILY,WHOLESALE,NL-NH,6737.5199999999995,Weekly,2023-10-16,2023-10-22,KG,2.613,2.613
