ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_COMICE,ONLINE,NL-NH,142.23,Daily,2024-09-03,,KG,2.748,2.748
PEAR_COMICE,ONLINE,NL-NH,141.13,Daily,2024-09-04,,KG,2.579,2.579
PEAR_COMICE,ONLINE,NL-NH,188.38,Daily,2024-09-05,,KG,2.492,2.492
PEAR_COMICE,ONLINE,NL-NH,163.01,Daily,2024-09-06,,KG,2.585,2.585
PEAR_COMICE,ONLINE,NL-NH,180.93,Daily,2024-09-07,,KG,2.623,2.623
PEAR_COMICE,ONLINE,NL-NH,145.15,Daily,2024-09-08,,KG,2.558,2.558
PEAR_COMICE,ONLINE,NL-NH,165.28,Daily,2024-09-09,,KG,2.485,2.485
PEAR_COMICE,ONLINE,NL-NH,97.46000000000001,Daily,2024-09-10,,KG,2.612,2.612
PEAR_COMICE,ONLINE,NL-NH,118.58,Daily,2024-09-11,,KG,2.752,2.752
PEAR_COMICE,ONLINE,NL-NH,167.61,Daily,2024-09-12,,KG,2.466,2.466
PEAR_COMICE,ONLINE,NL-NH,186.75,Daily,2024-09-13,,KG,2.746,2.746
PEAR_COMICE,ONLINE,NL-NH,160.57999999999998,Daily,2024-09-14,,KG,2.741,2.741
PEAR_COMICE,ONLINE,NL-NH,135.7,Daily,2024-09-15,,KG,2.739,2.739
PEAR_COMICE,ONLINE,NL-NH,175.1,Daily,2024-09-16,,KG,2.555,2.555
PEAR_COMICE,ONLINE,NL-NH,163.06,Daily,2024-09-17,,KG,2.485,2.485
PEAR_COMICE,ONLINE,NL-NH,187.3,Daily,2024-09-18,,KG,2.526,2.526
PEAR_COMICE,ONLINE,NL-NH,174.95999999999998,Daily,2024-09-19,,KG,2.559,2.559
PEAR_COMICE,ONLINE,NL-NH,197.38,Daily,2024-09-20,,KG,2.61,2.61
PEAR_COMICE,ONLINE,NL-NH,207.41,Daily,2024-09-21,,KG,2.625,2.625
PEAR_COMICE,ONLINE,NL-NH,163.17000000000002,Daily,2024-09-22,,KG,2.634,2.634
PEAR_COMICE,ONLINE,NL-NH,153.43,Daily,2024-09-23,,KG,2.691,2.691
PEAR_COMICE,ONLINE,NL-NH,135.81,Daily,2024-09-24,,KG,2.603,2.603
PEAR_COMICE,ONLINE,NL-NH,145.17000000000002,Daily,2024-09-25,,KG,2.539,2.539
PEAR_COMICE,ONLINE,NL-NH,104.74000000000001,Daily,2024-09-26,,KG,2.675,2.675
PEAR_COMICE,ONLINE,NL-NH,82.03999999999999,Daily,2024-09-27,,KG,2.667,2.667
PEAR_COMICE,ONLINE,NL-NH,133.95,Daily,2024-09-28,,KG,2.736,2.736
PEAR_COMICE,ONLINE,NL-NH,128.96,Daily,2024-09-29,,KG,2.653,2.653
PEAR_COMICE,ONLINE,NL-NH,122.28,Daily,2024-09-30,,KG,2.533,2.533
PEAR_COMICE,ONLINE,NL-NH,98.98,Daily,2024-10-01,,KG,2.76,2.76
PEAR_COMICE,ONLINE,NL-NH,154.57,Daily,2024-10-02,,KG,2.702,2.702
PEAR_COMICE,ONLINE,NL-NH,190.47,Daily,2024-10-03,,KG,2.574,2.574
PEAR_COMICE,ONLINE,NL-NH,171.74,Daily,2024-10-04,,KG,2.489,2.489
PEAR_COMICE,ONLINE,NL-NH,149.98,Daily,2024-10-05,,KG,2.519,2.519
PEAR_COMICE,ONLINE,NL-NH,154.71,Daily,2024-10-06,,KG,2.756,2.756
PEAR_COMICE,ONLINE,NL-NH,194.93,Daily,2024-10-07,,KG,2.531,2.531
PEAR_COMICE,ONLINE,NL-NH,159.04,Daily,2024-10-08,,KG,2.56,2.56
PEAR_COMICE,ONLINE,NL-NH,185.19,Daily,2024-10-09,,KG,2.676,2.676
PEAR_COMICE,ONLINE,NL-NH,174.97,Daily,2024-10-10,,KG,2.563,2.563
PEAR_COMICE,ONLINE,NL-NH,194.88,Daily,2024-10-11,,KG,2.467,2.467
PEAR_COMICE,ONLINE,NL-NH,125.21000000000001,Daily,2024-10-12,,KG,2.703,2.703
PEAR_COMICE,ONLINE,NL-NH,149.2,Daily,2024-10-13,,KG,2.674,2.674
PEAR_COMICE,ONLINE,NL-NH,173.48000000000002,Daily,2024-10-14,,KG,2.633,2.633
PEAR_COMICE,ONLINE,NL-NH,180.62,Daily,2024-10-15,,KG,2.58,2.58
PEAR_COMICE,ONLINE,NL-NH,228.7,Daily,2024-10-16,,KG,2.572,2.572
PEAR_COMICE,ONLINE,NL-NH,165.09,Daily,2024-10-17,,KG,2.728,2.728
PEAR_COMICE,ONLINE,NL-NH,192.03,Daily,2024-10-18,,KG,2.557,2.557
PEAR_COMICE,ONLINE,NL-NH,122.02,Daily,2024-10-19,,KG,2.537,2.537
PEAR_COMICE,ONLINE,NL-NH,124.30000000000001,Daily,2024-10-20,,KG,2.502,2.502
PEAR_COMICE,ONLINE,NL-NH,135.58,Daily,2024-10-21,,KG,2.403,2.403
PEAR_COMICE,ONLINE,NL-NH,176.25,Daily,2024-10-22,,KG,2.68,2.68
PEAR_COMICE,ONLINE,NL-NH,207.26,Daily,2024-10-23,,KG,2.658,2.658
PEAR_COMICE,ONLINE,NL-NH,179.44,Daily,2024-10-24,,KG,2.707,2.707
PEAR_COMICE,ONLINE,NL-NH,196.66,Daily,2024-10-25,,KG,2.571,2.571
PEAR_COMICE,ONLINE,NL-NH,193.56,Daily,2024-10-26,,KG,2.718,2.718
PEAR_COMICE,ONLINE,NL-NH,181.15,Daily,2024-10-27,,KG,2.607,2.607
PEAR_COMICE,ONLINE,NL-NH,154.9,Daily,2024-10-28,,KG,2.654,2.654
PEAR_COMICE,ONLINE,NL-NH,175.27,Daily,2024-10-29,,KG,2.608,2.608
PEAR_COMICE,ONLINE,NL-NH,145.57999999999998,Daily,2024-10-30,,KG,2.708,2.708
PEAR_COMICE,ONLINE,NL-NH,184.24,Daily,2024-10-31,,KG,2.574,2.574
PEAR_COMICE,ONLINE,NL-NH,161.67,Daily,2024-11-01,,KG,3.429,3.429
PEAR_COMICE,ONLINE,NL-NH,205.34,Daily,2024-11-02,,KG,3.433,3.433
PEAR_COMICE,ONLINE,NL-NH,141.14,Daily,2024-11-03,,KG,3.119,3.119
PEAR_COMICE,ONLINE,NL-NH,167.75,Daily,2024-11-04,,KG,3.121,3.121
PEAR_COMICE,ONLINE,NL-NH,194.25,Daily,2024-11-05,,KG,3.146,3.146
PEAR_COMICE,ONLINE,NL-NH,153.73,Daily,2024-11-06,,KG,3.18,3.18
PEAR_COMICE,ONLINE,NL-NH,158.24,Daily,2024-11-07,,KG,3.207,3.207
PEAR_COMICE,ONLINE,NL-NH,128.6,Daily,2024-11-08,,KG,3.131,3.131
PEAR_COMICE,ONLINE,NL-NH,147.45999999999998,Daily,2024-11-09,,KG,3.241,3.241
PEAR_COMICE,ONLINE,NL-NH,164.53,Daily,2024-11-10,,KG,3.405,3.405
PEAR_COMICE,ONLINE,NL-NH,186.82,Daily,2024-11-11,,KG,3.284,3.284
PEAR_COMICE,ONLINE,NL-NH,169.97,Daily,2024-11-12,,KG,3.189,3.189
PEAR_COMICE,ONLINE,NL-NH,171.74,Daily,2024-11-13,,KG,3.399,3.399
PEAR_COMICE,ONLINE,NL-NH,162.39,Daily,2024-11-14,,KG,3.312,3.312
PEAR_COMICE,ONLINE,NL-NH,158.74,Daily,2024-11-15,,KG,3.175,3.175
PEAR_COMICE,ONLINE,NL-NH,165.81,Daily,2024-11-16,,KG,3.292,3.292
PEAR_COMICE,ONLINE,NL-NH,132.95,Daily,2024-11-17,,KG,3.21,3.21
PEAR_COMICE,ONLINE,NL-NH,112.06,Daily,2024-11-18,,KG,3.191,3.191
PEAR_COMICE,ONLINE,NL-NH,110.17,Daily,2024-11-19,,KG,3.395,3.395
PEAR_COMICE,ONLINE,NL-NH,120.00999999999999,Daily,2024-11-20,,KG,3.499,3.499
PEAR_COMICE,ONLINE,NL-NH,147.69,Daily,2024-11-21,,KG,3.236,3.236
PEAR_COMICE,ONLINE,NL-NH,95.96000000000001,Daily,2024-11-22,,KG,3.106,3.106
PEAR_COMICE,ONLINE,NL-NH,94.92,Daily,2024-11-23,,KG,3.445,3.445
PEAR_COMICE,ONLINE,NL-NH,196.12,Daily,2024-11-24,,KG,3.255,3.255
PEAR_COMICE,ONLINE,NL-NH,139.58,Daily,2024-11-25,,KG,3.292,3.292
PEAR_COMICE,ONLINE,NL-NH,130.82999999999998,Daily,2024-11-26,,KG,3.1,3.1
PEAR_COMICE,ONLINE,NL-NH,109.82,Daily,2024-11-27,,KG,3.145,3.145
PEAR_COMICE,ONLINE,NL-NH,149.11,Daily,2024-11-28,,KG,3.287,3.287
PEAR_COMICE,ONLINE,NL-NH,158.65,Daily,2024-11-29,,KG,3.225,3.225
PEAR_COMICE,ONLINE,NL-NH,139.84,Daily,2024-11-30,,KG,3.274,3.274
PEAR_COMICE,ONLINE,NL-NH,151.84,Daily,2024-12-01,,KG,3.461,3.461
PEAR_COMICE,ONLINE,NL-NH,138.76999999999998,Daily,2024-12-02,,KG,3.393,3.393
PEAR_COMICE,ONLINE,NL-NH,163.28,Daily,2024-12-03,,KG,3.311,3.311
PEAR_COMICE,ONLINE,NL-NH,142.69,Daily,2024-12-04,,KG,3.318,3.318
PEAR_COMICE,ONLINE,NL-NH,131.29,Daily,2024-12-05,,KG,3.255,3.255
PEAR_COMICE,ONLINE,NL-NH,176.19,Daily,2024-12-06,,KG,3.138,3.138
PEAR_COMICE,ONLINE,NL-NH,129.2,Daily,2024-12-07,,KG,3.309,3.309
PEAR_COMICE,ONLINE,NL-NH,96.67,Daily,2024-12-08,,KG,3.25,3.25
PEAR_COMICE,ONLINE,NL-NH,136.79,Daily,2024-12-09,,KG,3.303,3.303
PEAR_COMICE,ONLINE,NL-NH,161.15,Daily,2024-12-10,,KG,3.207,3.207
PEAR_COMICE,ONLINE,NL-NH,142.63,Daily,2024-12-11,,KG,3.271,3.271
PEAR_COMICE,ONLINE,NL-NH,131.91,Daily,2024-12-12,,KG,3.048,3.048
PEAR_COMICE,ONLINE,NL-NH,190.46,Daily,2024-12-13,,KG,3.199,3.199
PEAR_COMICE,ONLINE,NL-NH,118.85,Daily,2024-12-14,,KG,3.06,3.06
PEAR_COMICE,ONLINE,NL-NH,135.77,Daily,2024-12-15,,KG,3.31,3.31
PEAR_COMICE,ONLINE,NL-NH,161.82,Daily,2024-12-16,,KG,3.402,3.402
PEAR_COMICE,ONLINE,NL-NH,144.57,Daily,2024-12-17,,KG,3.355,3.355
PEAR_COMICE,ONLINE,NL-NH,179.53,Daily,2024-12-18,,KG,3.214,3.214
PEAR_COMICE,ONLINE,NL-NH,113.61,Daily,2024-12-19,,KG,3.176,3.176
PEAR_COMICE,ONLINE,NL-NH,147.92000000000002,Daily,2024-12-20,,KG,3.117,3.117
PEAR_COMICE,ONLINE,NL-NH,133.29,Daily,2024-12-21,,KG,3.285,3.285
PEAR_COMICE,ONLINE,NL-NH,101.98,Daily,2024-12-22,,KG,3.342,3.342
PEAR_COMICE,ONLINE,NL-NH,163.39,Daily,2024-12-23,,KG,3.255,3.255
PEAR_COMICE,ONLINE,NL-NH,147.2,Daily,2024-12-24,,KG,3.425,3.425
PEAR_COMICE,ONLINE,NL-NH,160.11,Daily,2024-12-25,,KG,3.231,3.231
PEAR_COMICE,ONLINE,NL-NH,153.41,Daily,2024-12-26,,KG,3.034,3.034
PEAR_COMICE,ONLINE,NL-NH,170.99,Daily,2024-12-27,,KG,3.27,3.27
PEAR_COMICE,ONLINE,NL-NH,102.72,Daily,2024-12-28,,KG,3.139,3.139
PEAR_COMICE,ONLINE,NL-NH,117.71000000000001,Daily,2024-12-29,,KG,3.339,3.339
PEAR_COMICE,ONLINE,NL-NH,191.15,Daily,2024-12-30,,KG,3.119,3.119
PEAR_COMICE,ONLINE,NL-NH,160.44,Daily,2024-12-31,,KG,3.355,3.355
PEAR_COMICE,ONLINE,NL-NH,97.81,Daily,2025-01-01,,KG,3.396,3.396
PEAR_COMICE,ONLINE,NL-NH,185.89,Daily,2025-01-02,,KG,3.252,3.252
PEAR_COMICE,ONLINE,NL-NH,124.30000000000001,Daily,2025-01-03,,KG,3.399,3.399
PEAR_COMICE,ONLINE,NL-NH,113.52,Daily,2025-01-04,,KG,3.253,3.253
PEAR_COMICE,ONLINE,NL-NH,85.44,Daily,2025-01-05,,KG,3.263,3.263
PEAR_COMICE,ONLINE,NL-NH,126.2,Daily,2025-01-06,,KG,3.365,3.365
PEAR_COMICE,ONLINE,NL-NH,109.77,Daily,2025-01-07,,KG,3.254,3.254
PEAR_COMICE,ONLINE,NL-NH,150.68,Daily,2025-01-08,,KG,3.29,3.29
PEAR_COMICE,ONLINE,NL-NH,141.36,Daily,2025-01-09,,KG,3.229,3.229
PEAR_COMICE,ONLINE,NL-NH,174.76,Daily,2025-01-10,,KG,3.33,3.33
PEAR_COMICE,ONLINE,NL-NH,133.07999999999998,Daily,2025-01-11,,KG,3.347,3.347
PEAR_COMICE,ONLINE,NL-NH,101.94,Daily,2025-01-12,,KG,3.087,3.087
PEAR_COMICE,ONLINE,NL-NH,176.8,Daily,2025-01-13,,KG,3.028,3.028
PEAR_COMICE,ONLINE,NL-NH,158.04,Daily,2025-01-14,,KG,3.343,3.343
PEAR_COMICE,ONLINE,NL-NH,141.09,Daily,2025-01-15,,KG,3.223,3.223
PEAR_COMICE,ONLINE,NL-NH,147.78,Daily,2025-01-16,,KG,3.133,3.133
PEAR_COMICE,ONLINE,NL-NH,142.57999999999998,Daily,2025-01-17,,KG,3.17,3.17
PEAR_COMICE,ONLINE,NL-NH,140.62,Daily,2025-01-18,,KG,3.229,3.229
PEAR_COMICE,ONLINE,NL-NH,106.05,Daily,2025-01-19,,KG,3.346,3.346
PEAR_COMICE,ONLINE,NL-NH,147.66,Daily,2025-01-20,,KG,3.156,3.156
PEAR_COMICE,ONLINE,NL-NH,132.24,Daily,2025-01-21,,KG,3.434,3.434
PEAR_COMICE,ONLINE,NL-NH,104.85999999999999,Daily,2025-01-22,,KG,3.271,3.271
PEAR_COMICE,ONLINE,NL-NH,141.06,Daily,2025-01-23,,KG,3.214,3.214
PEAR_COMICE,ONLINE,NL-NH,155.61,Daily,2025-01-24,,KG,3.558,3.558
PEAR_COMICE,ONLINE,NL-NH,123.31,Daily,2025-01-25,,KG,3.266,3.266
PEAR_COMICE,ONLINE,NL-NH,101.46,Daily,2025-01-26,,KG,3.243,3.243
PEAR_COMICE,ONLINE,NL-NH,115.44999999999999,Daily,2025-01-27,,KG,3.234,3.234
PEAR_COMICE,ONLINE,NL-NH,130.77,Daily,2025-01-28,,KG,3.28,3.28
PEAR_COMICE,ONLINE,NL-NH,138.51999999999998,Daily,2025-01-29,,KG,3.372,3.372
PEAR_COMICE,ONLINE,NL-NH,156.0,Daily,2025-01-30,,KG,3.216,3.216
PEAR_COMICE,ONLINE,NL-NH,155.03,Daily,2025-01-31,,KG,3.14,3.14
PEAR_COMICE,ONLINE,NL-NH,153.09,Daily,2025-02-01,,KG,3.361,3.361
PEAR_COMICE,ONLINE,NL-NH,141.07999999999998,Daily,2025-02-02,,KG,3.246,3.246
PEAR_COMICE,ONLINE,NL-NH,182.15,Daily,2025-02-03,,KG,3.376,3.376
PEAR_COMICE,ONLINE,NL-NH,127.93,Daily,2025-02-04,,KG,3.34,3.34
PEAR_COMICE,ONLINE,NL-NH,165.82,Daily,2025-02-05,,KG,3.293,3.293
PEAR_COMICE,ONLINE,NL-NH,139.95,Daily,2025-02-06,,KG,3.321,3.321
PEAR_COMICE,ONLINE,NL-NH,116.19,Daily,2025-02-07,,KG,3.11,3.11
PEAR_COMICE,ONLINE,NL-NH,134.57,Daily,2025-02-08,,KG,3.094,3.094
PEAR_COMICE,ONLINE,NL-NH,117.00999999999999,Daily,2025-02-09,,KG,3.227,3.227
PEAR_COMICE,ONLINE,NL-NH,139.52,Daily,2025-02-10,,KG,3.252,3.252
PEAR_COMICE,ONLINE,NL-NH,114.21000000000001,Daily,2025-02-11,,KG,3.194,3.194
PEAR_COMICE,ONLINE,NL-NH,111.19999999999999,Daily,2025-02-12,,KG,3.313,3.313
PEAR_COMICE,ONLINE,NL-NH,129.72,Daily,2025-02-13,,KG,3.364,3.364
PEAR_COMICE,ONLINE,NL-NH,121.74000000000001,Daily,2025-02-14,,KG,3.015,3.015
PEAR_COMICE,ONLINE,NL-NH,110.39999999999999,Daily,2025-02-15,,KG,3.236,3.236
PEAR_COMICE,ONLINE,NL-NH,113.23,Daily,2025-02-16,,KG,3.17,3.17
PEAR_COMICE,ONLINE,NL-NH,137.79,Daily,2025-02-17,,KG,3.229,3.229
PEAR_COMICE,ONLINE,NL-NH,152.61,Daily,2025-02-18,,KG,3.244,3.244
PEAR_COMICE,ONLINE,NL-NH,148.57,Daily,2025-02-19,,KG,3.149,3.149
PEAR_COMICE,ONLINE,NL-NH,142.85,Daily,2025-02-20,,KG,2.979,2.979
PEAR_COMICE,ONLINE,NL-NH,141.5,Daily,2025-02-21,,KG,3.289,3.289
PEAR_COMICE,ONLINE,NL-NH,120.53,Daily,2025-02-22,,KG,3.334,3.334
PEAR_COMICE,ONLINE,NL-NH,119.49000000000001,Daily,2025-02-23,,KG,3.274,3.274
PEAR_COMICE,ONLINE,NL-NH,112.29,Daily,2025-02-24,,KG,3.341,3.341
PEAR_COMICE,ONLINE,NL-NH,129.45,Daily,2025-02-25,,KG,3.219,3.219
PEAR_COMICE,ONLINE,NL-NH,109.2,Daily,2025-02-26,,KG,3.22,3.22
PEAR_COMICE,ONLINE,NL-NH,118.25999999999999,Daily,2025-02-27,,KG,3.347,3.347
PEAR_COMICE,ONLINE,NL-NH,144.57999999999998,Daily,2025-02-28,,KG,3.13,3.13
PEAR_COMICE,ONLINE,NL-NH,109.5,Daily,2025-03-01,,KG,3.379,3.379
PEAR_COMICE,ONLINE,NL-NH,108.03,Daily,2025-03-02,,KG,3.428,3.428
PEAR_COMICE,ONLINE,NL-NH,154.93,Daily,2025-03-03,,KG,3.387,3.387
PEAR_COMICE,ONLINE,NL-NH,151.25,Daily,2025-03-04,,KG,3.204,3.204
PEAR_COMICE,ONLINE,NL-NH,135.82,Daily,2025-03-05,,KG,3.47,3.47
PEAR_COMICE,ONLINE,NL-NH,130.56,Daily,2025-03-06,,KG,3.179,3.179
PEAR_COMICE,ONLINE,NL-NH,138.56,Daily,2025-03-07,,KG,3.266,3.266
PEAR_COMICE,ONLINE,NL-NH,142.76,Daily,2025-03-08,,KG,3.449,3.449
PEAR_COMICE,ONLINE,NL-NH,116.81,Daily,2025-03-09,,KG,3.408,3.408
PEAR_COMICE,ONLINE,NL-NH,168.14,Daily,2025-03-10,,KG,3.402,3.402
PEAR_COMICE,ONLINE,NL-NH,126.96000000000001,Daily,2025-03-11,,KG,3.344,3.344
PEAR_COMICE,ONLINE,NL-NH,116.78999999999999,Daily,2025-03-12,,KG,3.199,3.199
PEAR_COMICE,ONLINE,NL-NH,117.33,Daily,2025-03-13,,KG,3.065,3.065
PEAR_COMICE,ONLINE,NL-NH,108.36,Daily,2025-03-14,,KG,3.272,3.272
PEAR_COMICE,ONLINE,NL-NH,141.82,Daily,2025-03-15,,KG,3.416,3.416
PEAR_COMICE,ONLINE,NL-NH,121.0,Daily,2025-03-16,,KG,3.308,3.308
PEAR_COMICE,ONLINE,NL-NH,146.86,Daily,2025-03-17,,KG,3.37,3.37
PEAR_COMICE,ONLINE,NL-NH,130.3,Daily,2025-03-18,,KG,3.241,3.241
PEAR_COMICE,ONLINE,NL-NH,142.86,Daily,2025-03-19,,KG,3.334,3.334
PEAR_COMICE,ONLINE,NL-NH,135.19,Daily,2025-03-20,,KG,3.25,3.25
PEAR_COMICE,ONLINE,NL-NH,110.36000000000001,Daily,2025-03-21,,KG,3.148,3.148
PEAR_COMICE,ONLINE,NL-NH,134.57,Daily,2025-03-22,,KG,3.061,3.061
PEAR_COMICE,ONLINE,NL-NH,113.65,Daily,2025-03-23,,KG,3.186,3.186
PEAR_COMICE,ONLINE,NL-NH,172.68,Daily,2025-03-24,,KG,3.014,3.014
PEAR_COMICE,ONLINE,NL-NH,156.23,Daily,2025-03-25,,KG,3.125,3.125
PEAR_COMICE,ONLINE,NL-NH,117.3,Daily,2025-03-26,,KG,2.93,2.93
PEAR_COMICE,ONLINE,NL-NH,165.67,Daily,2025-03-27,,KG,3.371,3.371
PEAR_COMICE,ONLINE,NL-NH,107.33,Daily,2025-03-28,,KG,3.021,3.021
PEAR_COMICE,ONLINE,NL-NH,118.66,Daily,2025-03-29,,KG,3.146,3.146
PEAR_COMICE,ONLINE,NL-NH,106.55000000000001,Daily,2025-03-30,,KG,3.349,3.349
PEAR_COMICE,ONLINE,NL-NH,147.02,Daily,2025-03-31,,KG,3.174,3.174
PEAR_COMICE,ONLINE,NL-NH,113.99,Daily,2025-04-01,,KG,3.245,3.245
PEAR_COMICE,ONLINE,NL-NH,141.45,Daily,2025-04-02,,KG,3.219,3.219
PEAR_COMICE,ONLINE,NL-NH,147.82999999999998,Daily,2025-04-03,,KG,3.226,3.226
PEAR_COMICE,ONLINE,NL-NH,127.65,Daily,2025-04-04,,KG,3.331,3.331
PEAR_COMICE,ONLINE,NL-NH,127.68,Daily,2025-04-05,,KG,3.436,3.436
PEAR_COMICE,ONLINE,NL-NH,123.16,Daily,2025-04-06,,KG,3.28,3.28
PEAR_COMICE,ONLINE,NL-NH,113.47,Daily,2025-04-07,,KG,3.019,3.019
PEAR_COMICE,ONLINE,NL-NH,121.34,Daily,2025-04-08,,KG,3.182,3.182
PEAR_COMICE,ONLINE,NL-NH,134.74,Daily,2025-04-09,,KG,3.089,3.089
PEAR_COMICE,ONLINE,NL-NH,121.41,Daily,2025-04-10,,KG,3.336,3.336
PEAR_COMICE,ONLINE,NL-NH,132.78,Daily,2025-04-11,,KG,3.422,3.422
PEAR_COMICE,ONLINE,NL-NH,135.56,Daily,2025-04-12,,KG,3.224,3.224
PEAR_COMICE,ONLINE,NL-NH,112.53999999999999,Daily,2025-04-13,,KG,3.445,3.445
PEAR_COMICE,ONLINE,NL-NH,145.96,Daily,2025-04-14,,KG,3.483,3.483
PEAR_COMICE,ONLINE,NL-NH,121.63,Daily,2025-04-15,,KG,3.487,3.487
PEAR_COMICE,ONLINE,NL-NH,120.69,Daily,2025-04-16,,KG,3.168,3.168
PEAR_COMICE,ONLINE,NL-NH,77.53,Daily,2025-04-17,,KG,3.145,3.145
PEAR_COMICE,ONLINE,NL-NH,127.18,Daily,2025-04-18,,KG,3.216,3.216
PEAR_COMICE,ONLINE,NL-NH,99.55,Daily,2025-04-19,,KG,3.237,3.237
PEAR_COMICE,ONLINE,NL-NH,91.75999999999999,Daily,2025-04-20,,KG,3.278,3.278
PEAR_COMICE,ONLINE,NL-NH,76.27,Daily,2025-04-21,,KG,3.199,3.199
PEAR_COMICE,ONLINE,NL-NH,128.49,Daily,2025-04-22,,KG,3.23,3.23
PEAR_COMICE,ONLINE,NL-NH,99.34,Daily,2025-04-23,,KG,3.239,3.239
PEAR_COMICE,ONLINE,NL-NH,70.17,Daily,2025-04-24,,KG,3.295,3.295
PEAR_COMICE,ONLINE,NL-NH,128.9,Daily,2025-04-25,,KG,3.277,3.277
PEAR_COMICE,ONLINE,NL-NH,141.17000000000002,Daily,2025-04-26,,KG,3.257,3.257
PEAR_COMICE,ONLINE,NL-NH,127.18,Daily,2025-04-27,,KG,3.51,3.51
PEAR_COMICE,ONLINE,NL-NH,137.91,Daily,2025-04-28,,KG,3.227,3.227
PEAR_COMICE,ONLINE,NL-NH,133.07,Daily,2025-04-29,,KG,3.176,3.176
PEAR_COMICE,ONLINE,NL-NH,123.32,Daily,2025-04-30,,KG,3.041,3.041
PEAR_COMICE,ONLINE,NL-NH,126.53999999999999,Daily,2025-05-01,,KG,3.197,3.197
PEAR_COMICE,ONLINE,NL-NH,134.6,Daily,2025-05-02,,KG,3.302,3.302
PEAR_COMICE,ONLINE,NL-NH,129.1,Daily,2025-05-03,,KG,3.229,3.229
PEAR_COMICE,ONLINE,NL-NH,109.62,Daily,2025-05-04,,KG,3.087,3.087
PEAR_COMICE,ONLINE,NL-NH,119.89,Daily,2025-05-05,,KG,3.484,3.484
PEAR_COMICE,ONLINE,NL-NH,87.41,Daily,2025-05-06,,KG,3.073,3.073
PEAR_COMICE,ONLINE,NL-NH,115.64999999999999,Daily,2025-05-07,,KG,3.04,3.04
PEAR_COMICE,ONLINE,NL-NH,146.21,Daily,2025-05-08,,KG,3.215,3.215
PEAR_COMICE,ONLINE,NL-NH,131.8,Daily,2025-05-09,,KG,2.981,2.981
PEAR_COMICE,ONLINE,NL-NH,118.19,Daily,2025-05-10,,KG,2.86,2.86
PEAR_COMICE,ONLINE,NL-NH,117.19,Daily,2025-05-11,,KG,3.249,3.249
PEAR_COMICE,ONLINE,NL-NH,137.43,Daily,2025-05-12,,KG,3.408,3.408
PEAR_COMICE,ONLINE,NL-NH,124.11,Daily,2025-05-13,,KG,3.403,3.403
PEAR_COMICE,ONLINE,NL-NH,156.29,Daily,2025-05-14,,KG,3.233,3.233
PEAR_COMICE,ONLINE,NL-NH,117.28,Daily,2025-05-15,,KG,3.199,3.199
PEAR_COMICE,ONLINE,NL-NH,137.61,Daily,2025-05-16,,KG,3.091,3.091
PEAR_COMICE,ONLINE,NL-NH,110.89,Daily,2025-05-17,,KG,3.033,3.033
PEAR_COMICE,ONLINE,NL-NH,99.45,Daily,2025-05-18,,KG,3.125,3.125
PEAR_COMICE,ONLINE,NL-NH,119.1,Daily,2025-05-19,,KG,3.186,3.186
PEAR_COMICE,ONLINE,NL-NH,119.99,Daily,2025-05-20,,KG,3.152,3.152
PEAR_COMICE,ONLINE,NL-NH,141.93,Daily,2025-05-21,,KG,3.395,3.395
PEAR_COMICE,ONLINE,NL-NH,112.24000000000001,Daily,2025-05-22,,KG,3.21,3.21
PEAR_COMICE,ONLINE,NL-NH,90.12,Daily,2025-05-23,,KG,3.074,3.074
PEAR_COMICE,ONLINE,NL-NH,61.06,Daily,2025-05-24,,KG,3.214,3.214
PEAR_COMICE,ONLINE,NL-NH,73.35,Daily,2025-05-25,,KG,3.155,3.155
PEAR_COMICE,ONLINE,NL-NH,105.57,Daily,2025-05-26,,KG,3.269,3.269
PEAR_COMICE,ONLINE,NL-NH,64.82,Daily,2025-05-27,,KG,3.444,3.444
PEAR_COMICE,ONLINE,NL-NH,102.9,Daily,2025-05-28,,KG,3.294,3.294
PEAR_COMICE,ONLINE,NL-NH,105.41,Daily,2025-05-29,,KG,3.049,3.049
PEAR_COMICE,ONLINE,NL-NH,132.98,Daily,2025-05-30,,KG,3.294,3.294
PEAR_COMICE,ONLINE,NL-NH,105.97,Daily,2025-05-31,,KG,3.129,3.129
PEAR_COMICE,ONLINE,NL-NH,117.53999999999999,Daily,2025-06-01,,KG,3.225,3.225
PEAR_COMICE,ONLINE,NL-NH,131.57999999999998,Daily,2025-06-02,,KG,3.263,3.263
PEAR_COMICE,ONLINE,NL-NH,123.75999999999999,Daily,2025-06-03,,KG,2.967,2.967
PEAR_COMICE,ONLINE,NL-NH,117.35,Daily,2025-06-04,,KG,3.266,3.266
PEAR_COMICE,ONLINE,NL-NH,101.87,Daily,2025-06-05,,KG,3.344,3.344
PEAR_COMICE,ONLINE,NL-NH,100.19999999999999,Daily,2025-06-06,,KG,3.23,3.23
PEAR_COMICE,ONLINE,NL-NH,71.89,Daily,2025-06-07,,KG,3.542,3.542
PEAR_COMICE,ONLINE,NL-NH,56.97,Daily,2025-06-08,,KG,3.219,3.219
PEAR_COMICE,ONLINE,NL-NH,126.92,Daily,2025-06-09,,KG,3.384,3.384
